HS Adj Close Diff,HS high-low % change,HS open-close % change,NIKKEI Adj Close Diff,NIKKEI high-low % change,NIKKEI open-close % change,SSE Adj Close Diff,SSE high-low % change,SSE open-close % change,SP500 Adj Close Diff,SP500 high-low % change,SP500 open-close % change
2.2073762831669717,1.756015386080616,1.5964487958310427,1.4773572171789997,1.8509161567140224,1.4134900886143014,1.1416342128678885,1.9671747022694777,1.6858819985761855,1.6396512173316395,1.5179220673473686,1.4536745318798256
-1.0267277795782423,1.7974435273766483,-1.7451840384980548,-0.5708408386043555,0.5973399398379293,-0.33118832077934846,1.4228604828373697,2.1720179431445095,1.155953201786431,-1.4489229182632406,1.3002631460321938,-1.2561471979881527
-1.2516762301882185,1.8260596538960905,0.8046392491897758,-7.338622599372075,1.587682278493598,-0.3356162153871866,0.5890327394721104,1.3267822581834035,0.6699563564100737,0.3212902777582638,1.4549891093915994,0.14922228051112646
-0.24560206687819056,2.026307672407789,-1.2890415786466183,0.19354915032628778,1.2664709851868454,0.6886690174336709,-0.12646380425712828,2.533784756015505,-0.5176293836738429,-1.8695367827505023,3.023840595855747,-1.8026304988594088
1.8212339140898974,3.2470001494204324,2.861941165793619,0.4828375990164246,2.319857386926916,1.6321262033834956,0.9065142676873269,1.7004036677944552,1.315601828362369,1.344096244557479,2.2115029603402068,1.3580294826694839
-1.4138012652235659,1.772690930830566,-0.713037091359573,-1.4668347651683162,1.3665457963779637,-1.0876287441680108,0.3799822389198171,1.4151224945627954,0.13544948511991167,0.7885457265849404,2.4209606329798308,0.9631873125597974
-1.3542616485758956,3.2468444540454966,-2.0721320830433245,-1.9653067739814856,2.489619398377137,-2.1404428269798723,0.5129881564564912,1.4059110959828167,0.2428917983390331,-1.3782769877833845,1.7980742395251998,-1.3303670087345123
-2.439650696204527,3.7834512411175867,-3.334029461874613,-0.9887913543029471,2.219520455798164,-1.148081393115505,-0.993973926000127,1.8395743198304635,-1.0926760356212015,-2.5562149300319943,2.2656837498204,-2.19069988979019
-5.672316952815497,3.3350291984607914,-2.706843360849445,-3.4663984499391045,2.5283328187917715,-2.118043139183508,-2.8954161364099713,2.0284282969749685,-1.9400468454441533,-0.5643752021245142,2.031853687780174,-0.30565212270431896
2.6443614407797886,5.945087253723536,1.6591745071409196,2.02373444772458,2.454118427006966,1.3758832432777193,-2.6977886418976107,5.40699484822044,-1.6096964135505085,-2.996433614991562,3.5358071651116347,-3.0215551380359926
0.34477074454345485,5.154459883257196,3.9373635019099766,0.5615627660242267,4.020250344729626,2.0901494315043267,0.5576315921676528,1.8548735477777314,0.7613351709592301,-0.608219119532172,2.8776938271118095,-0.6529786976830252
-9.47358896263676,4.624945491951612,-3.830653863778178,-5.988130459161201,4.394852927012502,-4.207016900596091,-7.778584485300969,6.782959326788218,-5.360030111708845,-1.1209417326402138,3.7511025977240693,-0.18583800593625427
9.682534702181348,7.0326380091703555,3.1292626783980815,1.9955458482508546,3.5182862964305706,0.5703060089519119,3.046873702220967,4.313693990329863,2.8460050892106747,2.0992063423307226,5.435999711656294,2.1512305821053035
-2.3403461602478437,6.334635507110324,-3.5151263046498302,2.014245237583601,1.4072150646593322,1.0830362743678827,0.31131496755458204,3.077291088660735,-0.7512643739557712,0.9962480669062382,1.5618533103374834,0.8909539643725898
6.301553808533901,3.1026489633027787,1.2939084674636419,3.9355314389385123,3.006067062076178,2.793552027033994,0.9230781536016897,3.2028659643979003,0.9478726951320391,-1.612791214085924,3.093036428907721,-1.9678456071116852
-4.443240716862269,3.3822285604412876,-1.1863306872720107,-4.135495992395176,3.162844108574678,-2.929128374116752,-7.747709186258675,7.064624065620988,-6.382076840287493,1.72456913495209,2.398163803132842,1.7479530036159672
0.98054239944966,2.095246233067748,-1.4135447244396697,2.9004692170965343,2.1335097516978965,1.7526636038438552,0.8669894387312675,2.9179516050035312,0.715654007531168,0.6122063856489833,1.0917065705092852,0.4690552455648523
-2.6977242995836157,4.431460802183067,-3.866917789141104,-1.0028458188767164,1.8310422861184592,-1.1517279572284977,-0.9075621521581874,5.164203535647309,-1.9483524319591137,-0.47867990012601297,2.4324650110805686,-0.4705489749989829
-0.8439265474977432,3.6187157452569703,-1.4038856231974535,1.82041570150752,3.5569620215576516,2.759325622704863,-0.7860589768133432,2.724677435400452,-0.5587732686962352,1.6495585527493737,3.863339586850613,1.9652708430018908
2.768410996987922,3.928685382747852,1.3940033311269755,-0.7061453610177836,1.5196991473216095,-0.15224495935101487,-1.449418014447169,5.1468991500194,-1.5378968001402893,1.2089546219710634,1.4601008071688726,1.2200833205604893
3.629342815956868,1.5080176971914998,0.5907548734196488,2.615785579439265,1.807871168706821,1.5913432348209615,7.521191178984939,5.825358575186129,5.82436321654348,-1.0573498518389448,1.1372166314824612,-1.043447558571888
-0.9004134291981438,1.8668025259042116,0.39902554394232936,-0.8308187793277799,1.143600134775753,-0.4394406429756624,-1.575628568337941,2.4732170804200626,-0.49417130736794074,-3.3052976984416547,3.2649041005940314,-3.161678334987434
1.06985613020861,2.6002185574222416,-0.6881202068881338,0.3545973419845958,1.5620586210763416,-0.7190666926530365,-2.4266616592350743,2.085397003455073,-0.7581103051788918,1.3421475932895388,1.3658738485702073,1.041294628056415
3.5473327316632925,1.6157290183208475,0.5364214932516732,4.096080656552825,2.82669628121936,2.805521377470953,1.3530415654892347,1.5315198314780107,0.5580167066336318,-1.3604062530741337,1.547526157987686,-1.3508056794439365
0.5248788498475735,3.2505699301622606,2.709141390675911,-0.02856016139932174,2.323158033194991,0.8441280773469599,-1.227204955941923,2.08349034712278,-0.5894399899144346,0.08370468603373253,0.8870584378105342,0.18329751449512469
1.5085907990267722,1.5716505541985555,0.34320923422541466,0.8904678416535942,1.1782901946687292,-0.02797323482288798,2.061277097163081,2.653725889808225,1.789734965610381,-0.08970780343854572,1.652725152355325,-0.5221745704702488
-2.2576377604375155,3.3399673922708484,-2.7806772203514467,-3.3623410552994137,3.150775516534739,-3.0545340069010725,-2.129811512958731,3.0501090024972264,-2.4679090797231265,0.8271876177481289,2.0320909144546113,0.8632528068277319
0.13723880063920754,2.1388514393451197,-1.3968012553406435,2.7608300582750744,2.5624285176578643,1.6754456117062273,-0.8802201289132968,2.5946921388324564,-0.15421100502284196,-1.3035090179074278,2.135378344244415,-1.444706191039807
-1.364344151697343,1.4856015542052787,0.3061848018583433,-1.3912141737647683,1.210133659527662,-0.21973429645725,-3.5899625757401057,3.8622266355887933,-2.8908552523937843,0.7818991929128832,2.0541964796241636,0.6613511807734395
-0.154274874515268,1.6750270752453635,-1.1762414538700388,2.976091551964695,2.621672063393334,2.220495652308038,-4.239726783618757,4.986142826074344,-4.065152017090226,1.3624480836349793,2.1047046082238006,1.4082460785899094
1.8790388892988543,1.5692949284514683,0.636460579642445,-0.6499269982657452,1.8139629422338983,-1.5115166335913843,1.077019020388855,5.052620459945131,-1.5003402745868957,0.6870382009571272,1.764109328808052,0.6947300715161739
3.1412141586374815,2.0687575895257235,1.3354077258943413,1.4722804088042283,1.0678173824178814,0.17119257397220314,2.2119667494655326,3.2739503556826657,1.8210750984986541,-0.09202906575814648,1.190959607894497,0.07760023186234005
0.43856120410342514,2.6284670375491257,0.8935338990052196,-0.7596852168646766,1.2148848669132182,0.3432071988999468,-0.803200035251084,1.8620975441118897,-1.0076187480403385,-0.9022553035580485,1.1003843733598446,-0.7604327660675435
-1.0686464681005456,1.5002156447632,0.4327427212388899,-2.3707253645718023,1.517075132082094,-0.9640819245321626,1.1274991533622523,2.0794466989477383,1.281223715353168,-2.7843990209275318,2.9160493324593717,-2.4514828947901828
-3.165995956276777,1.192383770119712,0.3975910906871182,-4.701596332890158,3.243875973467212,-3.1364683771031188,2.0215594428205437,4.150580681482489,2.64974306979589,0.0533267952384013,1.1431445542386336,0.06689576317046464
-2.011696345126575,3.7392244600976303,-3.0940091930491196,0.0007741977188226632,1.764481062537863,-0.6728426155855173,-2.3715977701525386,3.4916795603321282,-2.665684150937481,-0.3459555922602223,1.8081838153547776,-0.21284587224712193
-0.023921500299715865,1.7275097588747803,0.20678875405160999,-0.15587889506209598,0.9613159902750478,-0.007482470205804816,-0.9968656708778112,3.3687992604868335,-0.5466826853460759,0.5211030536342394,1.8156043110269748,0.45266666396970473
0.9784229197426461,1.5518376255343116,-0.07683517342007988,1.8414878452683483,2.411162185381468,1.1212144059615574,1.5668941326452066,3.9126793529107875,1.174656093017302,-2.250945774945852,2.2080301250737877,-2.0912765630305983
-3.7393362423627563,1.732549432738778,-0.849997495577672,-3.384392494583672,2.197735423651772,-1.8565664564851352,-1.406126968573782,1.7690774411206058,-0.35434774615260595,-0.8481695682240603,2.4024652599401826,-0.6269570425582721
0.8972483923851607,3.13346357854161,1.4195614970574768,-2.0002180333192,1.9956781095939107,-1.4524831892750478,-3.7193727463075357,3.520932070680289,-2.797067435320012,-1.5706354065739874,1.756162288882083,-1.5303627191860871
1.2624240685892758,3.2878696428759415,1.5932992158407149,0.9965839584838204,2.6075049309220297,2.146256124541706,0.469987404646989,2.5211228112422437,1.0729942442642555,3.5800574279966337,3.6291587503119045,3.6291587503119045
1.8247642913422302,2.585417037177778,-1.3265450447629965,1.5772300818304184,2.123532209635355,0.14990017174793926,-2.3528067424080876,5.018652951653414,-4.337745608286844,-0.9077228776273047,1.942105783382828,-0.9355616257204651
-5.0270702477746525,3.3992223923613807,-2.720906744568729,-3.43983192378354,3.4056018104133874,-2.4159254390839306,-2.4893600370189377,3.9258908251503666,-1.538732996478612,0.5100770089339569,3.0863240136550876,0.7829835149059778
-0.29019621620672087,2.68889509418138,-1.326802382252171,-1.5671221607802162,3.4147891902304344,-2.143997152234828,-0.2166210577478101,2.8028902406043312,0.14979485194885714,-2.1224374298918267,3.6560866202659166,-2.120742611919657
-5.466072335048891,2.053777339444219,-1.094941369225048,-3.8522966494095896,3.7780380607946284,-2.494166206821509,-3.733591735675469,3.3637310792567874,-3.075412956867246,-0.9039667306278398,2.4280434060587464,-0.5151133137038083
1.4028780920857948,4.346780957787823,-0.2797905942271331,1.4764963718136035,1.7082143502426088,1.1427004266365588,-4.119797426130581,7.083567056795342,-3.1842169382436274,4.068414194038173,4.19524214826387,4.19524214826387
2.205750279589631,1.8918459390932592,-1.4642355387048138,2.4165548956959593,1.9141294988654263,0.9727157045028908,2.464586480873578,3.6996979223381734,0.41531408530958647,-2.489174935320374,3.3186460746078392,-2.4455793499696328
6.037515408412259,3.864407890673158,2.851142417981021,2.08022998818874,1.737649788155143,0.8345068033964678,0.09452530144275353,3.909719922360919,1.9572511017711318,0.2298601892112864,1.2123388760294715,0.2905738102086932
0.674228096265696,1.7072970654223383,0.15614275078326526,-0.3036984952414344,0.9591804792513011,0.45584863824059285,-0.6310747365281758,2.985625709336035,-1.0228216451490235,-0.8843277913686541,1.2002242262445366,-0.8369955782285295
0.20830602612994514,2.493741348230839,1.576019193216828,-0.8096247876167285,1.1676906868965358,-0.10967968918206288,-5.726642800019322,3.913848396940068,-3.664864399789701,-1.1593346460876195,1.5056621171996887,-1.0877804457441738
2.6699728225997337,2.608399275697751,2.354423561697604,1.6839449181039141,2.9323624922937968,1.7954881765773378,4.710787670555618,6.955853339451583,5.9644941852146784,-0.8013898281110519,1.669526239423501,-0.889214077741886
-1.9114455426586852,1.6607315085912813,-0.6428646894420171,-2.3546265197366663,2.241643370061902,-1.445717069903782,-3.093636268024875,3.2002982782466405,0.19633907539250028,0.565508486041974,1.1966667100591937,0.5152218220064031
1.2458658256783928,2.666068753992203,0.2275564652399377,1.0340987705874936,2.0548083021196404,0.9299998325643625,-4.311919231741752,5.567736714029676,-3.811603963826598,3.4652454916760327,3.2998860385068918,3.2998860385068918
3.078734588900441,1.4100810167069533,-1.082880332521614,4.040684426552682,2.7496020383911612,2.7496020383911612,0.5591586040177424,5.508859655716532,-0.6741202408171407,-0.19378180787920457,1.204502350674899,-0.17737245685356623
1.6163492210039834,1.657992887182609,1.3240605731307662,1.497696272654194,1.9243272013374575,1.5143124269067763,2.8541745552771838,5.6753744476164405,3.695519928995994,0.1299946119363973,1.2497409101114643,0.2650760672493764
1.2780502728592913,1.5347162926796292,0.38362401209358504,1.167346110182243,1.9430248126562182,1.5835501311260018,4.260841757361536,6.70211769706527,5.2976730440739415,0.15591637311354617,1.294354388564185,-0.08370901679405485
-1.0985263406516204,1.4241761879690253,-0.7972428237386852,-1.5078815250684676,1.3394345108659134,-0.9236626533824366,0.35767481969269366,2.6126474821425267,0.22962040189361813,-0.5126177043337221,0.7011538193423605,-0.337186533101112
-1.3638732583610882,2.386502726364425,-1.271330304124437,-1.0565985740965214,2.691377975516331,-1.3784753674166557,-5.8183213866363905,5.6786068441051585,-4.794960439155973,-0.8158088216076773,1.3644780509983132,-0.8062987744873672
0.8373442874336987,1.2925443907455905,0.3555370933462951,-1.2868751304599197,1.2712319316683593,-0.6485878797304109,1.6659049599588867,3.869863103685769,2.7708749176203815,0.4454123976526756,1.2687858817925803,0.382187427019854
1.9486523575626995,1.4774687382557665,0.9226619932394908,2.8402755891083666,2.216587667574456,2.0055547364640307,0.6055194385362577,1.6083172101308878,-0.1618343957720825,-2.079792148091554,2.010953967952381,-1.8520173180595172
-3.5974242031265815,1.3354952277488177,-0.6543707782727585,-3.1447292124833583,2.1311760394378867,-1.6383580606987551,-5.95209169047651,4.340121759011446,-3.5792136152472467,-0.33952736900658975,0.7148443795935955,-0.29124793762373574
0.37709558037311763,1.8226885833185762,-0.20488305706658577,0.562486910211531,1.3738854520558377,0.292833407496686,1.543472500691586,4.2840499853841685,2.0039470704325604,0.45788143071892795,1.0095515055430992,0.20350246804376024
-0.09623977002572039,1.8716041893986073,-0.8196241214633413,1.1832364815660978,0.8416624710652458,0.11781377614237193,-1.7242046847776988,2.440946773177769,-1.7412832893518895,2.2187796743098027,2.1293600908912627,2.0710192070241327
1.5689514860327065,1.207264565860209,-0.4550639205319584,1.8821038904262792,1.3736951931231176,0.6193359788961241,-2.1366332263841246,5.432111465485243,-1.9374641932577537,0.06225267434413894,0.8362479709661079,0.16063603309490868
-0.25283989854763755,1.2180112837275692,-0.15164313508964603,0.5799033832528315,1.2106195546453955,0.3738228707298038,-4.138505304612899,4.078258270152895,-3.308851152996654,1.7815841018938092,1.96493969423393,1.5580683750684805
2.119155488507007,0.8870909701136779,-0.40018564169453286,1.6069711899245842,0.7307374087893829,0.4156951648024666,0.7157281451802275,7.535390728994447,-5.6933854526805225,-0.15559420251112194,0.7960834126336778,0.03243256937200799
0.8720444174864681,2.263075315146488,1.9562437998289341,-1.0978112253989198,0.6586952694819742,-0.2921024809521037,0.9789690197124721,5.280978342677891,2.310187288355826,-0.8888543875369288,1.2110967926600258,-0.7566275901629169
1.3843430664798386,1.7719236341810602,1.1549773516159956,0.2307936822998247,1.99277989244266,0.9185837667443022,3.9818171527639183,6.693564151393917,5.195653304738084,0.2891532287420804,1.139013947563424,0.11100038231103433
1.524638555449308,1.0080991512109059,-0.3705334208249163,-0.28277384489419366,1.1678020810511933,-0.5359253091805051,8.503924378187286,3.8003327481911486,1.2192589448634723,0.6401040395393846,1.9422507309270527,0.6012174137562096
